test,algorithm,alpha,uids,objective_value,largely_recommended,reliability,importance,engaging,pedagogy,layman_friendly,entertaining_relaxing,better_habits,diversity_inclusion,backfire_risk
25,random,0.5,"['yt:q1Hl9bRzwEs', 'yt:rGtD1CAdESA', 'yt:deS8ZGhAQWc', 'yt:qAOQjba1U_4', 'yt:CdoPMyrdFrw', 'yt:QMqbmucbbsE', 'yt:suNgbEJ5aZw', 'yt:_FzkLhv2W5Y', 'yt:asHiYmdk9W0', 'yt:aed8Q40M8r8']",239.93596066299656,0.5591280589236807,0.24616455052755154,0.3745680625419824,0.35136202059387317,0.35557991895307217,0.1409701258051862,0.08903593467656794,0.1647772244443434,0.5465638393327825,0.09646670039253892
25,r_50,0.5,"['yt:V-TdjkRLv08', 'yt:KkPm213GzkY', 'yt:RilwnjDwTOc', 'yt:xPm7zOFSJgk', 'yt:tBfxnYtV4sc', 'yt:bN2f7rVrMYw', 'yt:FgFbwxBKAR4', 'yt:s0KQHmVR40c', 'yt:U4NRVIFNyS4', 'yt:CrsS-p1lxGw']",155.1715018843655,0.6454267613911954,0.08365752306185299,0.3621809708251406,0.29334169686308365,0.2600322468365084,0.21765656655559248,0.08990662840001112,0.2958354181805879,0.24706292182544737,0.058751053509230045
25,r_75,0.5,"['yt:GVJRZqI6h2k', 'yt:T58RZcvs7b8', 'yt:v6Yz601yzQE', 'yt:850Zr6dzxYU', 'yt:g_QUW26Efmc', 'yt:1ml-OLDV7Vw', 'yt:T8YYPbqJ3qw', 'yt:N0iytd4pn6o', 'yt:jH1agWQSPbw', 'yt:MRbWmBK8-DM']",131.44627888398892,0.897425795311469,0.33775885337416633,0.49930209148485555,0.2769326317863105,0.5326365834206718,0.12075545992096329,-0.027301973880777042,0.2857960119898439,0.3289627016950108,0.13128016692502092
25,r_agg_50,0.5,"['yt:EFJc0hG_8WY', 'yt:dW17u65l14I', 'yt:_obemLRTMoA', 'yt:sDPk-r18sb0', 'yt:hZueeA9b1xY', 'yt:iKKc7vRwubw', 'yt:V-TdjkRLv08', 'yt:crwdzTHonc4', 'yt:8VpOV8yKKsc', 'yt:BRNCmlUk5j8']",296.6577708130299,0.7149181800973139,0.47696536853381377,0.3822370707419053,0.30562084873383244,0.5138653755068963,0.3380420396121518,0.12429575080139532,0.43877460993806183,0.2667175051611696,0.4512681290986037
25,r_agg_75,0.5,"['yt:j3K3oBlXkJs', 'yt:M2w3NZzPwOM', 'yt:G5E6-HhMR3s', 'yt:wXqIZxV6VHE', 'yt:eLLIm-GpJh4', 'yt:bNRwTz6lH04', 'yt:S1zFnV2pFPU', 'yt:U4NRVIFNyS4', 'yt:Ep3biZAtitE', 'yt:q1Hl9bRzwEs']",234.66131004766223,0.6619672289549648,0.23477758230564508,0.4283229449307906,0.43000515221728547,0.2356647682719971,0.3164175826161174,0.3260114931772629,0.4444758251798113,0.37350484247371374,0.14999468154249443
26,dg_l=1/10,0.5,"['yt:sAjm3-IaRtI', 'yt:IVqXKP91L4E', 'yt:lYXQvHhfKuM', 'yt:utWMGi8HTjY', 'yt:WHUJL-EjsGY', 'yt:or5WdufFrmI', 'yt:ZdEVVDk48L4', 'yt:GVJRZqI6h2k', 'yt:WPPPFqsECz0', 'yt:n-NJ-B_IIFw']",684.0175268766304,1.0001133226974692,0.40740965650626754,0.6416975459536627,0.5812290237157527,0.5726518090790114,0.43217871511227385,0.11705808700053745,0.5792015811044766,0.4592617144865523,0.3954856382666127
26,dg_l=1/10*m,0.5,"['yt:WPPPFqsECz0', 'yt:WHUJL-EjsGY', 'yt:ZdEVVDk48L4', 'yt:utWMGi8HTjY', 'yt:SdPuR4Vdl38', 'yt:sAjm3-IaRtI', 'yt:GVJRZqI6h2k', 'yt:Y4yeTTOTfO8', 'yt:lYXQvHhfKuM', 'yt:n-NJ-B_IIFw']",1790.6503369034492,1.0001133226974692,0.40740965650626754,0.6416975459536627,0.5812290237157527,0.5726518090790114,0.43217871511227385,0.28887940279628405,0.5792015811044766,0.4592617144865523,0.3954856382666127
26,random,0.5,"['yt:c6Eq2sI1NDY', 'yt:qAZGHS2W1-Y', 'yt:91ALzDzmhwQ', 'yt:54DcZK-ct6o', 'yt:W981jRU1H5g', 'yt:9wd-CTpBhms', 'yt:qft8fOTSjMo', 'yt:9UpH09-l6Bs', 'yt:eTYKIcrt03M', 'yt:Ylt9KD-B0eY']",130.09685071495733,0.4802951972151041,0.022915544123094874,0.296824995588975,0.16702919440117867,0.2753689799270453,0.2432949940454618,0.11025001949723462,0.28849848173228604,0.2276179359170843,0.2582085275823391
26,r_50,0.5,"['yt:QPKKQnijnsM', 'yt:ikXV805eWnU', 'yt:o95Mt48xVgM', 'yt:Sqdrr6DETNw', 'yt:a_O8u0YT8T0', 'yt:fSwpe8r50_o', 'yt:mt4JXMcxlwI', 'yt:IOfQKUuvC-s', 'yt:ZJVBbwjQ7hE', 'yt:UqDPHYpECHU']",161.96654620099397,0.6953940170972535,0.1939864089320685,0.45535382857410356,0.3890767237426604,0.42309695766275984,0.2891904482210808,0.3484502262387526,0.2852007573809628,0.30809818537078676,0.36165314773925406
26,r_75,0.5,"['yt:pdx09nmndzM', 'yt:6xqPKUx1WOI', 'yt:KC7YD98HixM', 'yt:OH01ghu76wQ', 'yt:lbWKPtXadIM', 'yt:_9KvEOYBkAQ', 'yt:uKLzGyZTDSg', 'yt:NotAk1zhD9c', 'yt:vLWHPrZHQxM', 'yt:hSYwASZPzXA']",91.94074131068426,0.6119705733373141,0.15901859516106445,0.42554085489781185,0.27761315608570314,0.24276073180714414,0.2065529953696124,0.3503236142363897,0.30461600521320875,0.1870370582424635,0.181868647353204
26,r_agg_50,0.5,"['yt:OeSbJ_VHHfg', 'yt:GWyrwG_QGeI', 'yt:z7RFaVljOx8', 'yt:k3mUS3JM4aM', 'yt:ZfPSKEEOwuI', 'yt:6eAFqwzIWXI', 'yt:_uV3wP5z51U', 'yt:7IRVMY7nXq0', 'yt:WUtjf5dXuig', 'yt:aWUaHOPWvEQ']",156.79409565252433,0.5269556851178078,0.2344777727364549,0.3701882671932704,0.3430770958611155,0.3111149306741338,0.11955564478244778,0.08379098494448974,0.4282960442707322,0.18232980605667015,0.290299172281061
26,r_agg_75,0.5,"['yt:MI_r3s5xvIo', 'yt:yT01CAWDtGM', 'yt:nyGrd6w65Ao', 'yt:MPGZs0s-ZJw', 'yt:sAjm3-IaRtI', 'yt:5N44LOHTw8M', 'yt:ezdtQIrO8oI', 'yt:JefwhxJWmik', 'yt:396Zm7w2cNo', 'yt:aAQR-_GKaR8']",311.556154956139,1.0001133226974692,0.25035554483796474,0.6416975459536627,0.5245262842529547,0.3352121648174658,0.16663443690240654,0.1551922067856688,0.49653358302749523,0.4592617144865523,0.27869348844978176
27,dg_l=1/10,0.5,"['yt:IVqXKP91L4E', 'yt:afGzhzfzRAE', 'yt:lYXQvHhfKuM', 'yt:Y71mvOIpkWE', 'yt:or5WdufFrmI', 'yt:WPPPFqsECz0', 'yt:CHoXZO7WFDA', 'yt:sGLiSLAlwrY', 'yt:dGJzpQwA090', 'yt:80RfjcExcaI']",675.4786568138159,1.0001140987421828,0.20050558627187803,0.6569407218098731,0.5565891953264864,0.512917478242581,0.43033003572993295,0.10877789080078483,0.5519859770836467,0.47317427868448364,0.38591001021310833
27,dg_l=1/10*m,0.5,"['yt:WPPPFqsECz0', 'yt:url1TFdHlSI', 'yt:CHoXZO7WFDA', 'yt:cebFWOlx848', 'yt:EhAemz1v7dQ', 'yt:dc2zLRc3gZk', 'yt:lYXQvHhfKuM', 'yt:afGzhzfzRAE', 'yt:dGJzpQwA090', 'yt:80RfjcExcaI']",1829.873174402052,0.9649486300278178,0.35989143631825593,0.6225580428925704,0.5565891953264864,0.5725498391682563,0.43033003572993295,0.2394870310301726,0.5519859770836467,0.5802772721877804,0.38591001021310833
27,random,0.5,"['yt:BickMFHAZR0', 'yt:wUmGzYr8S_w', 'yt:j_6K9jkyjJI', 'yt:-4iVTavxBUA', 'yt:wTrDkoJxYxg', 'yt:SI3dvAonCgI', 'yt:oAZ2GPpy8so', 'yt:nQLBl01ufVg', 'yt:qv7A_GCSfZQ', 'yt:Pa_NpZszBqE']",162.1498676357349,0.6335962273704635,0.2677037870400235,0.4934307898638223,0.47203233939731887,0.3657567461848947,0.11615786872865198,0.06437073961350136,0.3536763850057776,0.44515845566837775,0.16472787473821116
27,r_50,0.5,"['yt:Ic3xHn1E8EE', 'yt:P3jQOqAeKcg', 'yt:xLwFRxOGaXg', 'yt:03NtiW-NXcI', 'yt:4pKjB2u4PWk', 'yt:P3jQOqAeKcg', 'yt:zgLxXJoJzbA', 'yt:kTeMwS9KFJA', 'yt:Rsu8CE2CgG4', 'yt:v1eWIshUzr8']",96.98778282036548,0.5431515265955777,0.12863147013714005,0.2882712152575212,0.2200281816868607,0.17001350675403432,0.15622051643568285,0.017556762916135508,0.2739062980125719,0.18735270411727487,0.024540514119297745
27,r_75,0.5,"['yt:SKmgDiDPblA', 'yt:lbWKPtXadIM', 'yt:LC9J6p4SBY8', 'yt:_obemLRTMoA', 'yt:TFP3QqUapQo', 'yt:_-gsCVB99u8', 'yt:ecYQmbzNNuw', 'yt:OEXedoyp0_k', 'yt:lbWKPtXadIM', 'yt:XT5JqQlyz_s']",157.52414037137655,0.7925692224950038,0.26924347672116555,0.4880670458382778,0.5057800474911979,0.26002530592955014,0.1556973290680291,0.052540142775641674,0.49218298514397896,0.5353523072099267,0.23490300494050692
27,r_agg_50,0.5,"['yt:0D_lRyuprE8', 'yt:WBc31cg1GhI', 'yt:FzgxF0PT094', 'yt:SKmgDiDPblA', 'yt:FCghyAwkGUQ', 'yt:QTIs1exv-R0', 'yt:wOJVqVHK1IA', 'yt:PFjX5tgu0iQ', 'yt:396Zm7w2cNo', 'yt:TiGneNTHoQY']",304.53296950226763,0.6856323003445389,0.22067317304462458,0.3939677225530282,0.32062129551253676,0.3002455864601804,0.1556973290680291,0.1294874758228947,0.27963586000034746,0.07450053387647544,0.2719456702533352
27,r_agg_75,0.5,"['yt:FP-9xsQYZwg', 'yt:yts2F44RqFw', 'yt:Sqa8Zo2XWc4', 'yt:0D_lRyuprE8', 'yt:3hCffvguLTQ', 'yt:7jqkvs8vGnk', 'yt:Uwrh3vIK9vY', 'yt:qFXWjv65JWg', 'yt:v1eWIshUzr8', 'yt:HaVWbdlAiCQ']",173.0262317916738,0.719602303879124,0.1305218168040615,0.5571347077414107,0.40001028662311744,0.25139351662971604,0.19798868402058603,0.16392358202751042,0.49757464079965114,0.23761818021332087,0.08254640739011813
28,dg_l=1/10,0.5,"['yt:WHUJL-EjsGY', 'yt:hdAEGAwlK0M', 'yt:iW0LiIMYqrU', 'yt:CHoXZO7WFDA', 'yt:F7YlkbhYq3s', 'yt:F1Hq8eVOMHs', 'yt:Aj7PKDTrbjQ', 'yt:GuTgfnkILGs', 'yt:EhAemz1v7dQ', 'yt:80RfjcExcaI']",644.8740927265686,1.0001199957656655,0.394382959269459,0.5985079682967552,0.6643240206790102,0.5525519395738803,0.29075770740141543,0.1996948614255876,0.6146498318094341,0.3356358974873051,0.2702148560876766
28,dg_l=1/10*m,0.5,"['yt:F1Hq8eVOMHs', 'yt:hdAEGAwlK0M', 'yt:CHoXZO7WFDA', 'yt:WHUJL-EjsGY', 'yt:lfzeKb5wDsU', 'yt:dc2zLRc3gZk', 'yt:SdPuR4Vdl38', 'yt:EhAemz1v7dQ', 'yt:ecqtrDTfDm4', 'yt:80RfjcExcaI']",1750.884826518243,1.0001199957656655,0.394382959269459,0.5985079682967552,0.5949445781742607,0.5525519395738803,0.29075770740141543,0.21909382492978993,0.6146498318094341,0.3356358974873051,0.2702148560876766
28,random,0.5,"['yt:ui5wZPQwxog', 'yt:ja6HqVej_yw', 'yt:343uIM0pqSE', 'yt:HffWFd_6bJ0', 'yt:04MnmN_0b-I', 'yt:79DEa1JTqNA', 'yt:iuAt0XF6U0k', 'yt:cCi9Iwj55EU', 'yt:gxAaO2rsdIs', 'yt:OmXRNCiOKbs']",182.49002465085005,0.6205387974511091,0.3298925225599574,0.3936754542803076,0.2964541923908207,0.4355343764131817,0.3143733737163405,0.24539718184364295,0.5300784756276412,0.3511286871407163,0.328780771034249
28,r_50,0.5,"['yt:Zklo4Z1SqkE', 'yt:dAuVpYXgAgQ', 'yt:6NoXP5_SYqQ', 'yt:LRpNlVZ-YOs', 'yt:45IGXDmj9qQ', 'yt:eyn_jRVEA60', 'yt:o8MKOzPbC_8', 'yt:WS8-XmwWwNM', 'yt:bN2f7rVrMYw', 'yt:BajgFuaHNFE']",116.57530252957841,0.6933289535640321,0.2324317783991432,0.3634005214548026,0.2769078974995664,0.1947993286502833,0.1262775477019936,0.09783389460361273,0.2541753604535345,0.1933598546497894,0.13177880770190084
28,r_75,0.5,"['yt:QprkRP-Dylo', 'yt:cCi9Iwj55EU', 'yt:v1eWIshUzr8', 'yt:JARXHwJoxNk', 'yt:YdRgQZ8gJwk', 'yt:5HgVfgFUYOw', 'yt:dWtG6DFFb1E', 'yt:HYuqC13LZ1Q', 'yt:xcphSSvyuyQ', 'yt:QK7g6pgaC7I']",110.30417569726914,0.8332568820805005,0.2016172881310233,0.38729293527005665,0.4769975958969128,0.2681791044180056,0.32423941600117057,0.2842761840501581,0.4480492622769077,0.3775269733333597,0.2934241809317092
28,r_agg_50,0.5,"['yt:wfiE1uj7Y6o', 'yt:HYuqC13LZ1Q', 'yt:u17oYAUe1Xo', 'yt:P6KTCjwmdzs', 'yt:oweVFXFFh04', 'yt:vLZElIYHmAI', 'yt:gxAaO2rsdIs', 'yt:BwP2mSZpe0Q', 'yt:Vvqa5bxDU9Y', 'yt:CaTbNa78I4U']",252.69906337273034,0.7476672567213413,0.39006785094621355,0.4088075021265766,0.33730575192415024,0.4355343764131817,0.32423941600117057,0.2842761840501581,0.35152316685735374,0.3775269733333597,0.18943214130386546
28,r_agg_75,0.5,"['yt:F1Hq8eVOMHs', 'yt:wIQnRdlfYV0', 'yt:mj9Fma0dRoE', 'yt:QAySCW6Mi28', 'yt:V2_ttvNDAno', 'yt:OCypn_jjC9k', 'yt:vF4Lw1mCiP4', 'yt:75d_29QWELk', 'yt:HZGCoVF3YvM', 'yt:zBkVCpbNnkU']",247.56738569486794,0.9035365655555267,0.48680625857080057,0.5453359440380476,0.34523693434549185,0.5525519395738803,0.4503456323197247,0.3833939141045674,0.6146498318094341,0.432848070909161,0.4496371277938767
29,dg_l=1/10,0.5,"['yt:XhRbt3R41hs', 'yt:lYXQvHhfKuM', 'yt:Y71mvOIpkWE', 'yt:hdAEGAwlK0M', 'yt:GVJRZqI6h2k', 'yt:iW0LiIMYqrU', 'yt:F7YlkbhYq3s', 'yt:Sm_FgccC9dk', 'yt:dGJzpQwA090', 'yt:n-NJ-B_IIFw']",658.2399198121806,1.0001777685959523,0.40665930492264957,0.6113544298686072,0.571365565253964,0.5084326606067906,0.1421306651999253,-0.17693794492542464,0.6119525984663177,0.48647965147482164,0.27953765336223085
29,dg_l=1/10*m,0.5,"['yt:XhRbt3R41hs', 'yt:url1TFdHlSI', 'yt:hdAEGAwlK0M', 'yt:lfzeKb5wDsU', 'yt:dc2zLRc3gZk', 'yt:GVJRZqI6h2k', 'yt:Sm_FgccC9dk', 'yt:wtJwVZGuiOY', 'yt:lYXQvHhfKuM', 'yt:n-NJ-B_IIFw']",1811.4781282639738,1.0001777685959523,0.40665930492264957,0.541671569047957,0.571365565253964,0.5725498391682563,0.1459961265380824,0.21730211816788336,0.6119525984663177,0.5965943159833227,0.27953765336223085
29,random,0.5,"['yt:9QId1k6SHFA', 'yt:fkaq9uN4n6g', 'yt:i9ipP6rtLoU', 'yt:WbVLvDs8B6w', 'yt:BrK7X_XlGB8', 'yt:hmJUUmV7_r4', 'yt:Ie-Z02ouLAY', 'yt:rIPqdowN5DE', 'yt:aYP7WXhQQFY', 'yt:lDRQTJ0y-7Y']",120.80618796555571,0.3764549493568966,0.17167781879225333,0.24408652704336167,0.2127442923607661,0.2864659212206278,0.14867385767313165,0.38503718502375406,0.29222194028995446,0.18625017746627232,0.2491021357150922
29,r_50,0.5,"['yt:UMqLDhl8PXw', 'yt:rZQf-9rV9XM', 'yt:fOLS0dAodj4', 'yt:isQCzhdVnzY', 'yt:nQLBl01ufVg', 'yt:jkhGJUTW3ag', 'yt:8h2KkQZo6Vo', 'yt:5L5-h3n5Gb0', 'yt:n-NJ-B_IIFw', 'yt:QRbGPAtIwhk']",141.50626134046723,0.6593953137292199,0.272230273421041,0.45919074461655635,0.48456388784136667,0.3657567461848947,0.27613102546918095,0.23271052180571566,0.3762359648472899,0.4576760405631146,0.1678085253893471
29,r_75,0.5,"['yt:Q_WUevK30Us', 'yt:oH10ZxWJdZI', 'yt:oH10ZxWJdZI', 'yt:IXdlXiiHUkU', 'yt:x9z65AZ9JuM', 'yt:cTYvCpLRwao', 'yt:Unzc731iCUY', 'yt:PFjX5tgu0iQ', 'yt:mT3P0YSNonE', 'yt:dGsnhOixB2s']",126.94861531483498,0.6694360260101206,0.25173207590422847,0.4321425411017701,0.22220655430835276,0.24328459074933292,0.33201757182840574,0.13586965092554443,0.543737453800587,0.22589209044640213,0.15117006762171184
29,r_agg_50,0.5,"['yt:tvlXc5ZhVgg', 'yt:PbDWbzw-xbg', 'yt:1t6hoJNXugM', 'yt:hUQNiy4K7VU', 'yt:5Yc-5jmqxDM', 'yt:8znjuAk-V7k', 'yt:LSaSG4n3T6o', 'yt:mt4JXMcxlwI', 'yt:unB1jhQyEvg', 'yt:7i1Bq6pr120']",264.4697486575875,0.7617696821163562,0.31476518732026887,0.35311119973080307,0.2649373762028173,0.30422358651268894,0.16415224108642223,0.054466726177435046,0.34639375109873255,0.23573246375400417,0.2266300602355534
29,r_agg_75,0.5,"['yt:4aUODXeAM-k', 'yt:E-ahGh__M30', 'yt:l5jtFqWq5iU', 'yt:VD8wbGkUK9w', 'yt:rpeEyLzgBlQ', 'yt:esQyYGezS7c', 'yt:5VVCrFhJ9vk', 'yt:Of0UsCyzCxo', 'yt:pd9jQm4DhCo', 'yt:OH01ghu76wQ']",251.570216722234,0.7685269763138662,0.1604600642948236,0.42790218471396496,0.3228192084609508,0.20155745973882663,0.2234506717730275,0.20342053166935478,0.2880465732009517,0.19568935081975788,0.21500465868563132
30,dg_l=1/10,0.5,"['yt:IVqXKP91L4E', 'yt:WHUJL-EjsGY', 'yt:ZdEVVDk48L4', 'yt:qwFSHelaMV4', 'yt:iW0LiIMYqrU', 'yt:WPPPFqsECz0', 'yt:GuTgfnkILGs', 'yt:R2fjRbc9Sa0', 'yt:QprkRP-Dylo', 'yt:I3CsL15U-sM']",644.8768611267636,1.0003545612833045,0.3850077144823521,0.5424467265206118,0.6514196500615256,0.5566259445019928,0.4107894128747527,0.1150804379313955,0.5691498294042895,0.2874103031387846,0.4032146485614915
30,dg_l=1/10*m,0.5,"['yt:WPPPFqsECz0', 'yt:5eW6Eagr9XA', 'yt:WHUJL-EjsGY', 'yt:ZdEVVDk48L4', 'yt:SdPuR4Vdl38', 'yt:dc2zLRc3gZk', 'yt:nEQiRsFjnPw', 'yt:2XPtzAQxMPw', 'yt:iW0LiIMYqrU', 'yt:I3CsL15U-sM']",1799.2845827259184,0.9511991489950273,0.3850077144823521,0.5424467265206118,0.5833878903312161,0.5566259445019928,0.4107894128747527,0.21909382492978993,0.5691498294042895,0.5078255801451479,0.4032146485614915
30,random,0.5,"['yt:VubMw46DK0U', 'yt:KczoyGEWbMo', 'yt:wrXZ0dooSbk', 'yt:vHCQk2_8pew', 'yt:ZW9JpZXwGXc', 'yt:ybVW5W4TiDs', 'yt:71a63rMebUg', 'yt:5yVG-D80YB0', 'yt:gPHgRp70H8o', 'yt:i9ipP6rtLoU']",113.38897054592725,0.26962672466749815,0.11289178215093162,0.15292795844842358,0.20034677852682073,0.16813986445571683,0.09598795805271941,0.14521204000466303,0.16081266171298655,0.1566267025743896,0.017542604077258262
30,r_50,0.5,"['yt:I5-dI74zxPg', 'yt:ezdtQIrO8oI', 'yt:nxaNgiu3ob0', 'yt:a4tbf-ftbds', 'yt:0D_lRyuprE8', 'yt:yq5x99_Mbcs', 'yt:qArYSatvv0c', 'yt:HkqYjyyKeCo', 'yt:6jK9bFWE--g', 'yt:G3bdVZntcxo']",177.0918274359741,0.7458018104159926,0.13993582039309913,0.3839710874690362,0.39023577263706377,0.5128864717455907,0.4192456949073827,0.2369769477554861,0.5329038937487175,0.38436017782209647,0.2724198034166225
30,r_75,0.5,"['yt:XRk2VeL0icU', 'yt:iW0LiIMYqrU', 'yt:ZAeq44hFpyI', 'yt:nEQiRsFjnPw', 'yt:QprkRP-Dylo', 'yt:meNQnNqHjes', 'yt:Unzc731iCUY', 'yt:RfVPHdAKfHg', 'yt:Gzl34Me7eCs', 'yt:NBJO2Bq0X9A']",163.72074601186293,0.893815230564595,0.20815138769415387,0.5130824043961764,0.5302300315677,0.2981929952769941,0.30236162338671424,0.10865328655915646,0.5300776817369232,0.5078255801451479,0.13734543776572253
30,r_agg_50,0.5,"['yt:Vc35r-yRtzQ', 'yt:47MO5X2NWwU', 'yt:fiPep3yICs4', 'yt:S0UcFcqPrpY', 'yt:Fq4vXU1NP6k', 'yt:mLEWj-61a4I', 'yt:UEGx4Ofhzo0', 'yt:fQEiyUj_Dn0', 'yt:KC7YD98HixM', 'yt:vLZElIYHmAI']",191.4137570097827,0.4476714158943567,0.28047973678666976,0.3974275878228025,0.4461096775666384,0.39826023026601864,0.302933567407313,0.03588247844088557,0.464488498854511,0.39247286443088447,0.21776259604120188
30,r_agg_75,0.5,"['yt:IYm3mlRRQJ0', 'yt:3L-4GkcZJAo', 'yt:DjwxOH3N-gc', 'yt:Fmh4RdIwswE', 'yt:eLLIm-GpJh4', 'yt:Fq4vXU1NP6k', 'yt:qArYSatvv0c', 'yt:Tx0yw5R2XpY', 'yt:8BIcAZxFfrc', 'yt:hy_9RZRAXbA']",234.29391014366067,0.6657985032849458,0.2230833438732471,0.3974275878228025,0.3323847538634966,0.2751184172797344,0.35816985260099826,0.2898619366132127,0.464488498854511,0.38436017782209647,0.23798007361416582
31,dg_l=1/10,0.5,"['yt:Y71mvOIpkWE', 'yt:or5WdufFrmI', 'yt:GVJRZqI6h2k', 'yt:qwFSHelaMV4', 'yt:Sm_FgccC9dk', 'yt:GuTgfnkILGs', 'yt:EhAemz1v7dQ', 'yt:lUWj0Mhr8bs', 'yt:LdjYWkv4F-U', 'yt:80RfjcExcaI']",644.1435621180223,1.000928288286682,0.3176655708097069,0.6749552558340824,0.6652281647071256,0.5252511527194328,0.23877881944368015,-0.11203227156455206,0.521068592409862,0.5296431710993571,0.23642499872554307
31,dg_l=1/10*m,0.5,"['yt:wtJwVZGuiOY', 'yt:dc2zLRc3gZk', 'yt:GVJRZqI6h2k', 'yt:Sm_FgccC9dk', 'yt:EhAemz1v7dQ', 'yt:2XPtzAQxMPw', 'yt:Y71mvOIpkWE', 'yt:IV3dnLzthDA', 'yt:3UoCBkp-CAg', 'yt:80RfjcExcaI']",1694.6869218081292,1.000928288286682,0.3509545697842273,0.6749552558340824,0.5397845236660475,0.5584101748321442,0.23877881944368015,0.2131705684726082,0.5330001955339899,0.5296431710993571,0.30190024604510496
31,random,0.5,"['yt:bJzTQWf3pnI', 'yt:RfVPHdAKfHg', 'yt:K1-ZiYt16bU', 'yt:hUyHxa48Jpo', 'yt:erRyV7-bF8o', 'yt:g-pysAEnPtQ', 'yt:T1PvQsTokbw', 'yt:1QavzvLtaLQ', 'yt:lkNV2STXJnc', 'yt:x_aA8HLCQsk']",195.00764876875544,0.48653445842141224,0.21710017945895885,0.2650684123270498,0.22619849261454378,0.145673685540707,0.07907234460981698,0.09695996077778213,0.49631604198612717,0.29057565920329287,0.37787383766513766
31,r_50,0.5,"['yt:zIO1wDhQayA', 'yt:QUGgRSrbPC0', 'yt:HGKn3iUA5M0', 'yt:m8XyZrx7ChI', 'yt:rofeHjDNE20', 'yt:5tcM-mQ7h9w', 'yt:bNRwTz6lH04', 'yt:T1PvQsTokbw', 'yt:UDuImDPghHY', 'yt:Npfpjl8lbAU']",203.08450991842614,0.6921380123827978,0.21710017945895885,0.47250382751092,0.4407512472055172,0.3040492160587962,0.2773619519368056,0.04512774475142859,0.49631604198612717,0.3704418269593245,0.37787383766513766
31,r_75,0.5,"['yt:8eeYdcCql24', 'yt:eVtCO84MDj8', 'yt:kOz-5h5tAK0', 'yt:vz1CJG46D84', 'yt:tcFBRJTrPxI', 'yt:w65p_IIp6JY', 'yt:vz1CJG46D84', 'yt:5sgRTbTm91Q', 'yt:rcgxY__YXEc', 'yt:4oftslwTQnc']",96.76364093260077,0.6179586874981923,0.23205680268431206,0.3514686192593442,0.3553032126545422,0.30374089334546783,0.19396827992369997,0.21286244387547423,0.4187034293092962,0.26153149771707834,0.3994990426878761
31,r_agg_50,0.5,"['yt:w9J6D4r30HY', 'yt:Tx0yw5R2XpY', 'yt:ZfPSKEEOwuI', 'yt:2ohiGNnFTKI', 'yt:TF19yNU0jFM', 'yt:qWAVSJ0Uff4', 'yt:2XPtzAQxMPw', 'yt:rpeEyLzgBlQ', 'yt:2XPtzAQxMPw', 'yt:5KdH3tLbOfY']",294.9336817367217,0.7888861795632489,0.3509545697842273,0.38276071118707733,0.363430590121379,0.28787986370130886,0.21223622528033004,0.1297950063840809,0.42847469989372194,0.30563957005130005,0.24193975865177167
31,r_agg_75,0.5,"['yt:HGKn3iUA5M0', 'yt:Ut6kjMs29gE', 'yt:8y67NFHpxwI', 'yt:v6Yz601yzQE', 'yt:ocXOPEnL5ZE', 'yt:S1zFnV2pFPU', 'yt:_ArVh3Cj9rw', 'yt:kICh_d6tHQk', 'yt:0D_lRyuprE8', 'yt:qRfDboU1gs4']",181.73036880825867,0.6509876417133779,0.1926893130221845,0.47288251912643,0.5021011117499862,0.356168550021192,0.36723878155225875,0.33557599706755453,0.49638410304182545,0.21449653269619448,0.2416294761118315
32,dg_l=1/10,0.5,"['yt:E9c2y0eUBMs', 'yt:XhRbt3R41hs', 'yt:lqfNjyuMKeY', 'yt:afGzhzfzRAE', 'yt:WHUJL-EjsGY', 'yt:ZdEVVDk48L4', 'yt:hdAEGAwlK0M', 'yt:GVJRZqI6h2k', 'yt:iW0LiIMYqrU', 'yt:80RfjcExcaI']",683.9392270950549,1.0009008956809176,0.43918076135495554,0.543390182792076,0.5812290237157527,0.53550750472581,0.07514478607655076,-0.17839683964321942,0.5792465859262926,0.28849332770943903,0.280793604846963
32,dg_l=1/10*m,0.5,"['yt:XhRbt3R41hs', 'yt:url1TFdHlSI', 'yt:hdAEGAwlK0M', 'yt:CHoXZO7WFDA', 'yt:WHUJL-EjsGY', 'yt:ZdEVVDk48L4', 'yt:lqfNjyuMKeY', 'yt:dc2zLRc3gZk', 'yt:GVJRZqI6h2k', 'yt:80RfjcExcaI']",1812.3623334309998,0.9805987068305947,0.43918076135495554,0.5413282233959823,0.5812290237157527,0.6030390245548709,0.15002116985953348,0.21909382492978993,0.5792465859262926,0.615214874527682,0.280793604846963
32,random,0.5,"['yt:jDU1uywsoaM', 'yt:XRiMWsuAH8M', 'yt:ZqtgQuj-G6E', 'yt:HbFadtOxs4k', 'yt:GSCeWyxzlpw', 'yt:xDW779fHBxQ', 'yt:w4RLfVxTGH4', 'yt:E5AdTJc9bCk', 'yt:ghIQzrHzwTk', 'yt:cxKp-3t0-2Y']",237.76682428177773,0.7882145618462932,0.22452399446761678,0.3702347661402647,0.40177014574374764,0.43596399780025785,0.20549775061664408,0.07358207860274732,0.3734933982480068,0.17110286869963126,0.12519690524053825
